frame,label,track_id,x_pred,y_pred,miss_count
1226,RED,1,672.0,336.0,0
1226,GREEN,0,688.0,384.0,0
1226,GREEN,1,687.9994506835938,479.9992980957031,0
1226,BLUE,0,816.0167236328125,17.684661865234375,167
1227,RED,0,672.0,224.0,0
1227,RED,1,672.0,336.0,0
1227,GREEN,0,688.0,384.0,0
1227,GREEN,1,687.9993286132812,479.9991149902344,0
1227,BLUE,0,816.0167236328125,17.684661865234375,168
1228,RED,0,672.0,224.0,0
1228,RED,1,672.0,336.0,0
1228,GREEN,0,688.0,384.0,0
1228,GREEN,1,687.9995727539062,479.9994201660156,0
1228,BLUE,0,816.0167236328125,17.684661865234375,169
1229,RED,0,672.0,224.0,0
1229,RED,1,672.0,336.0,0
1229,GREEN,0,688.0,384.0,0
1229,GREEN,1,687.9998168945312,479.9997253417969,0
1229,BLUE,0,816.0167236328125,17.684661865234375,170
1230,RED,0,672.0,224.0,0
1230,RED,1,672.0,336.0,0
1230,GREEN,0,688.0,384.0,0
1230,GREEN,1,687.9999389648438,479.9999084472656,0
1230,BLUE,0,816.0167236328125,17.684661865234375,171
1231,RED,0,660.1491088867188,224.0,0
1231,RED,1,672.0,336.0,0
1231,GREEN,0,688.0,384.0,0
1231,GREEN,1,688.0,480.0,0
1231,BLUE,0,816.0167236328125,17.684661865234375,172
1232,RED,0,655.4393310546875,224.0,0
1232,RED,1,672.0,336.0,0
1232,GREEN,0,688.0,384.0,0
1232,GREEN,1,688.0,480.0000305175781,0
1232,BLUE,0,816.0167236328125,17.684661865234375,173
1233,RED,0,654.4391479492188,224.0,0
1233,RED,1,672.0,336.0,0
1233,GREEN,0,688.0,384.0,0
1233,GREEN,1,688.0,480.0000305175781,0
1233,BLUE,0,816.0167236328125,17.684661865234375,174
1234,RED,0,654.7954711914062,224.0,0
1234,RED,1,672.0,336.0,0
1234,GREEN,0,688.0,384.0,0
1234,GREEN,1,688.0,480.0,0
1234,BLUE,0,816.0167236328125,17.684661865234375,175
1235,RED,0,655.3629760742188,224.0,0
1235,RED,1,672.0,336.0,0
1235,GREEN,0,688.0,384.0,0
1235,GREEN,1,688.0,480.0,0
1235,BLUE,0,816.0167236328125,17.684661865234375,176
1236,RED,0,655.7614135742188,224.0,0
1236,RED,1,672.0,336.0,0
1236,GREEN,0,688.0,384.0,0
1236,GREEN,1,688.0,480.0,1
1236,BLUE,0,816.0167236328125,17.684661865234375,177
1237,RED,0,655.9588623046875,224.0,0
1237,RED,1,672.0,336.0,0
1237,GREEN,0,688.0,384.0,0
1237,GREEN,1,688.0,480.0,2
1237,BLUE,0,816.0167236328125,17.684661865234375,178
1238,RED,0,656.0263061523438,224.0,0
1238,RED,1,672.0,336.0,0
1238,GREEN,0,688.0,384.0,0
1238,GREEN,1,688.0,480.0,3
1238,BLUE,0,816.0167236328125,17.684661865234375,179
1239,RED,0,656.0333862304688,224.0,0
1239,RED,1,672.0,336.0,0
1239,GREEN,0,688.0,384.0,0
1239,GREEN,1,688.0,480.0,4
1239,BLUE,0,816.0167236328125,17.684661865234375,180
1240,RED,0,656.0220336914062,224.0,0
1240,RED,1,672.0,336.0,0
1240,GREEN,0,688.0,384.0,0
1240,GREEN,1,688.0,480.0,5
1240,BLUE,0,816.0167236328125,17.684661865234375,181
1241,RED,0,656.0104370117188,224.0,0
1241,RED,1,672.0,336.0,0
1241,GREEN,0,688.0,384.0,0
1241,GREEN,1,688.0,480.0,6
1241,BLUE,0,816.0167236328125,17.684661865234375,182
1242,RED,0,656.0032958984375,224.0,0
1242,RED,1,672.0,336.0,0
1242,GREEN,0,688.0,384.0,0
1242,GREEN,1,688.0,480.0,7
1242,BLUE,0,816.0167236328125,17.684661865234375,183
1243,RED,0,656.0001220703125,224.0,0
1243,RED,1,672.0,336.0,0
1243,GREEN,0,688.0,384.0,0
1243,GREEN,1,688.0,480.0,8
1243,BLUE,0,816.0167236328125,17.684661865234375,184
1244,RED,0,655.999267578125,224.0,0
1244,RED,1,672.0,336.0,0
1244,GREEN,0,688.0,384.0,0
1244,GREEN,1,688.0,480.0,9
1244,BLUE,0,816.0167236328125,17.684661865234375,185
1245,RED,0,655.9993286132812,224.0,0
1245,RED,1,672.0,336.0,0
1245,GREEN,0,688.0,384.0,0
1245,GREEN,1,688.0,480.0,10
1245,BLUE,0,816.0167236328125,17.684661865234375,186
1246,RED,0,655.9996337890625,224.0,0
1246,RED,1,672.0,336.0,0
1246,GREEN,0,688.0,384.0,0
1246,GREEN,1,688.0,480.0,11
1246,BLUE,0,816.0167236328125,17.684661865234375,187
1247,RED,0,655.9998168945312,224.0,0
1247,RED,1,672.0,336.0,0
1247,GREEN,0,688.0,384.0,0
1247,GREEN,1,688.0,480.0,12
1247,BLUE,0,816.0167236328125,17.684661865234375,188
1248,RED,0,655.9999389648438,224.0,0
1248,RED,1,672.0,336.0,0
1248,GREEN,0,688.0,384.0,0
1248,GREEN,1,688.0,480.0,13
1248,BLUE,0,816.0167236328125,17.684661865234375,189
1249,RED,0,667.8508911132812,224.0,0
1249,RED,1,672.0,336.0,0
1249,GREEN,0,688.0,384.0,0
1249,GREEN,1,688.0,480.0,14
1249,BLUE,0,816.0167236328125,17.684661865234375,190
1250,RED,0,672.5607299804688,224.0,0
1250,RED,1,672.0,336.0,0
1250,GREEN,0,688.0,384.0,0
1250,GREEN,1,688.0,480.0,15
1250,BLUE,0,816.0167236328125,17.684661865234375,191
1251,RED,0,673.5609130859375,224.0,0
1251,RED,1,672.0,336.0,0
1251,GREEN,0,688.0,384.0,0
1251,GREEN,1,688.0,480.0,16
1251,BLUE,0,816.0167236328125,17.684661865234375,192
1252,RED,0,673.20458984375,224.0,0
1252,RED,1,672.0,336.0,0
1252,GREEN,0,688.0,384.0,0
1252,GREEN,1,672.001708984375,160.03363037109375,0
1252,BLUE,0,816.0167236328125,17.684661865234375,193
1253,RED,0,672.6370239257812,224.0,0
1253,RED,1,672.0,336.0,0
1253,GREEN,0,688.0,384.0,0
1253,GREEN,1,687.7910766601562,159.5596923828125,0
1253,BLUE,0,816.0167236328125,17.684661865234375,194
1254,RED,0,672.238525390625,224.0,0
1254,RED,1,672.0,336.0,0
1254,GREEN,0,688.0,384.0,0
1254,GREEN,1,690.2274169921875,159.78250122070312,0
1254,BLUE,0,816.0167236328125,17.684661865234375,195
1255,RED,0,672.0411376953125,224.0,0
1255,RED,1,672.0,336.0,0
1255,GREEN,0,688.0,384.0,0
1255,GREEN,1,690.12109375,172.315185546875,0
1255,BLUE,0,816.0167236328125,17.684661865234375,196
1256,RED,0,671.9737548828125,224.0,0
1256,RED,1,672.0,336.0,0
1256,GREEN,0,688.0,384.0,0
1256,GREEN,1,689.3617553710938,176.75013732910156,0
1256,BLUE,0,816.0167236328125,17.684661865234375,197
1257,RED,0,671.9666137695312,224.0,0
1257,RED,1,672.0,336.0,0
1257,GREEN,0,688.0,384.0,0
1257,GREEN,1,688.6472778320312,177.6116485595703,0
1257,BLUE,0,816.0167236328125,17.684661865234375,198
1258,RED,0,671.9779663085938,224.0,0
1258,RED,1,672.0,336.0,0
1258,GREEN,0,688.0,384.0,0
1258,GREEN,1,688.2079467773438,177.202392578125,0
1258,BLUE,0,816.0167236328125,17.684661865234375,199
1259,RED,0,671.9895629882812,224.0,0
1259,RED,1,672.0,336.0,0
1259,GREEN,0,688.0,384.0,0
1259,GREEN,1,688.0120239257812,176.62191772460938,0
1259,BLUE,0,816.0167236328125,17.684661865234375,200
1260,RED,0,660.1458129882812,224.0,0
1260,RED,1,672.0,336.0,0
1260,GREEN,0,688.0,384.0,0
1260,GREEN,1,687.9564819335938,176.22605895996094,0
1260,BLUE,0,816.0167236328125,17.684661865234375,201
1261,RED,0,655.4391479492188,224.0,0
1261,RED,1,672.0,336.0,0
1261,GREEN,0,688.0,384.0,0
1261,GREEN,1,687.959228515625,187.88528442382812,0
1261,BLUE,0,816.0167236328125,17.684661865234375,202
1262,RED,0,654.4398193359375,224.0,0
1262,RED,1,672.0,336.0,0
1262,GREEN,0,688.0,384.0,0
1262,GREEN,1,687.9760131835938,192.53173828125,0
1262,BLUE,0,816.0167236328125,17.684661865234375,203
1263,RED,0,654.796142578125,224.0,0
1263,RED,1,672.0,336.0,0
1263,GREEN,0,688.0,384.0,0
1263,GREEN,1,687.9898681640625,193.52691650390625,0
1263,BLUE,0,816.0167236328125,17.684661865234375,204
1264,RED,0,655.3634033203125,224.0,0
1264,RED,1,672.0,336.0,0
1264,GREEN,0,688.0,384.0,0
1264,GREEN,1,687.9974365234375,193.1826934814453,0
1264,BLUE,0,816.0167236328125,17.684661865234375,205
1265,RED,0,655.7615966796875,224.0,0
1265,RED,1,672.0,336.0,0
1265,GREEN,0,688.0,384.0,0
1265,GREEN,1,688.0004272460938,192.6269073486328,0
1265,BLUE,0,816.0167236328125,17.684661865234375,206
1266,RED,0,655.9589233398438,224.0,0
1266,RED,1,672.0,336.0,0
1266,GREEN,0,688.0,384.0,0
1266,GREEN,1,688.0010375976562,192.23550415039062,0
1266,BLUE,0,816.0167236328125,17.684661865234375,207
1267,RED,0,656.0262451171875,224.0,0
1267,RED,1,672.0,336.0,0
1267,GREEN,0,688.0,384.0,0
1267,GREEN,1,688.0007934570312,203.8919677734375,0
1267,BLUE,0,816.0167236328125,17.684661865234375,208
1268,RED,0,656.0333862304688,224.0,0
1268,RED,1,672.0,336.0,0
1268,GREEN,0,688.0,384.0,0
1268,GREEN,1,688.0004272460938,208.53515625,0
1268,BLUE,0,816.0167236328125,17.684661865234375,209
1269,RED,0,656.0220336914062,224.0,0
1269,RED,1,672.0,336.0,0
1269,GREEN,0,688.0,384.0,0
1269,GREEN,1,688.0001831054688,209.52813720703125,0
1269,BLUE,0,816.0167236328125,17.684661865234375,210
1270,RED,0,656.0104370117188,224.0,0
1270,RED,1,672.0,336.0,0
1270,GREEN,0,688.0,384.0,0
1270,GREEN,1,688.0000610351562,209.182861328125,0
1270,BLUE,0,816.0167236328125,17.684661865234375,211
1271,RED,0,656.0032958984375,224.0,0
1271,RED,1,672.0,336.0,0
1271,GREEN,0,688.0,384.0,0
1271,GREEN,1,688.0,208.62673950195312,0
1271,BLUE,0,816.0167236328125,17.684661865234375,212
1272,RED,0,656.0001220703125,224.0,0
1272,RED,1,672.0,336.0,0
1272,GREEN,0,688.0,384.0,0
1272,GREEN,1,687.9999389648438,208.2353057861328,0
1272,BLUE,0,816.0167236328125,17.684661865234375,213
1273,RED,0,655.999267578125,224.0,0
1273,RED,1,672.0,336.0,0
1273,GREEN,0,688.0,384.0,0
1273,GREEN,1,687.9999389648438,208.04098510742188,0
1273,BLUE,0,816.0167236328125,17.684661865234375,214
1274,RED,0,655.9993286132812,224.0,0
1274,RED,1,672.0,336.0,0
1274,GREEN,0,688.0,384.0,0
1274,GREEN,1,676.1491088867188,207.97442626953125,0
1274,BLUE,0,816.0167236328125,17.684661865234375,215
1275,RED,0,655.9996337890625,224.0,0
1275,RED,1,672.0,336.0,0
1275,GREEN,0,688.0,384.0,0
1275,GREEN,1,671.4393310546875,207.96725463867188,0
1275,BLUE,0,816.0167236328125,17.684661865234375,216
1276,RED,0,655.9998168945312,224.0,0
1276,RED,1,672.0,336.0,0
1276,GREEN,0,688.0,384.0,0
1276,GREEN,1,670.4391479492188,207.9783172607422,0
1276,BLUE,0,816.0167236328125,17.684661865234375,217
1277,RED,0,655.9999389648438,224.0,0
1277,RED,1,672.0,336.0,0
1277,GREEN,0,688.0,384.0,0
1277,GREEN,1,667.35498046875,207.96041870117188,1
1277,BLUE,0,816.0167236328125,17.684661865234375,218
1278,RED,0,656.0,224.0,0
1278,RED,1,672.0,336.0,0
1278,GREEN,0,688.0,384.0,0
1278,GREEN,1,671.1969604492188,207.99403381347656,0
1278,BLUE,0,816.0167236328125,17.684661865234375,219
1279,RED,0,656.0,224.0,0
1279,RED,1,672.0,336.0,0
1279,GREEN,0,688.0,384.0,0
1279,GREEN,1,671.0292358398438,207.997314453125,1
1279,BLUE,0,816.0167236328125,17.684661865234375,220
1280,RED,0,656.0,224.0,0
1280,RED,1,672.0,336.0,0
1280,GREEN,0,688.0,384.0,0
1280,GREEN,1,670.8615112304688,208.00059509277344,2
1280,BLUE,0,816.0167236328125,17.684661865234375,221
1281,RED,0,656.0,224.0,0
1281,RED,1,672.0,336.0,0
1281,GREEN,0,688.0,384.0,0
1281,GREEN,1,670.7105712890625,208.00355529785156,3
1281,BLUE,0,816.0167236328125,17.684661865234375,222
1282,RED,0,656.0,224.0,0
1282,RED,1,672.0,336.0,0
1282,GREEN,0,688.0,384.0,0
1282,GREEN,1,656.2046508789062,271.1023254394531,0
1282,BLUE,0,816.0167236328125,17.684661865234375,223
1283,RED,0,656.0,224.0,0
1283,RED,1,672.0,336.0,0
1283,GREEN,0,688.0,384.0,0
1283,GREEN,1,655.6153564453125,273.65130615234375,0
1283,BLUE,0,816.0167236328125,17.684661865234375,224
1284,RED,0,667.8508911132812,224.0,0
1284,RED,1,672.0,336.0,0
1284,GREEN,0,688.0,384.0,0
1284,GREEN,1,655.7369995117188,273.1324157714844,0
1284,BLUE,0,816.0167236328125,17.684661865234375,225
1285,RED,0,672.5606689453125,224.0,0
1285,RED,1,672.0,336.0,0
1285,GREEN,0,688.0,384.0,0
1285,GREEN,1,655.853759765625,272.6308288574219,0
1285,BLUE,0,816.0167236328125,17.684661865234375,226
1286,RED,0,673.5608520507812,224.0,0
1286,RED,1,672.0,336.0,0
1286,GREEN,0,688.0,384.0,0
1286,GREEN,1,655.7454223632812,273.0999755859375,1
1286,BLUE,0,816.0167236328125,17.684661865234375,227
1287,RED,0,673.2045288085938,224.0,0
1287,RED,1,672.0,336.0,0
1287,GREEN,0,688.0,384.0,0
1287,GREEN,1,655.6370849609375,273.5691223144531,2
1287,BLUE,0,816.0167236328125,17.684661865234375,228
1288,RED,0,672.6370239257812,224.0,0
1288,RED,1,672.0,336.0,0
1288,GREEN,0,688.0,384.0,0
1288,GREEN,1,655.9791259765625,272.0902099609375,0
1288,BLUE,0,816.0167236328125,17.684661865234375,229
1289,RED,0,672.2385864257812,224.0,0
1289,RED,1,672.0,336.0,0
1289,GREEN,0,688.0,384.0,0
1289,GREEN,1,656.0062255859375,271.97314453125,0
1289,BLUE,0,816.0167236328125,17.684661865234375,230
1290,RED,0,672.0411376953125,224.0,0
1290,RED,1,672.0,336.0,0
1290,GREEN,0,688.0,384.0,0
1290,GREEN,1,656.0078125,271.9661560058594,0
1290,BLUE,0,816.0167236328125,17.684661865234375,231
1291,RED,0,671.9736938476562,224.0,0
1291,RED,1,672.0,336.0,0
1291,GREEN,0,688.0,384.0,0
1291,GREEN,1,656.0054321289062,271.9764709472656,0
1291,BLUE,0,816.0167236328125,17.684661865234375,232
1292,RED,0,671.9666137695312,224.0,0
1292,RED,1,672.0,336.0,0
1292,GREEN,0,688.0,384.0,0
1292,GREEN,1,656.0028686523438,271.9876403808594,0
1292,BLUE,0,816.0167236328125,17.684661865234375,233
1293,RED,0,671.9779663085938,224.0,0
1293,RED,1,672.0,336.0,0
1293,GREEN,0,688.0,384.0,0
1293,GREEN,1,656.0010986328125,271.9952697753906,0
1293,BLUE,0,816.0167236328125,17.684661865234375,234
1294,RED,0,671.9895629882812,224.0,0
1294,RED,1,672.0,336.0,0
1294,GREEN,0,688.0,384.0,0
1294,GREEN,1,656.0001831054688,271.9991149902344,0
1294,BLUE,0,816.0167236328125,17.684661865234375,235
1295,RED,0,660.1458129882812,224.0,0
1295,RED,1,672.0,336.0,0
1295,GREEN,0,688.0,384.0,0
1295,GREEN,1,655.9998779296875,272.0004577636719,0
1295,BLUE,0,816.0167236328125,17.684661865234375,236
1296,RED,0,655.4391479492188,224.0,0
1296,RED,1,672.0,336.0,0
1296,GREEN,0,688.0,384.0,0
1296,GREEN,1,655.9998779296875,236.44683837890625,0
1296,BLUE,0,816.0167236328125,17.684661865234375,237
1297,RED,0,654.4398193359375,224.0,0
1297,RED,1,672.0,336.0,0
1297,GREEN,0,688.0,384.0,0
1297,GREEN,1,655.9998779296875,257.8707580566406,0
1297,BLUE,0,816.0167236328125,17.684661865234375,238
1298,RED,0,654.796142578125,224.0,0
1298,RED,1,672.0,336.0,0
1298,GREEN,0,688.0,384.0,0
1298,GREEN,1,655.9999389648438,233.4468994140625,0
1298,BLUE,0,816.0167236328125,17.684661865234375,239
1299,RED,0,655.3634033203125,224.0,0
1299,RED,1,672.0,336.0,0
1299,GREEN,0,688.0,384.0,0
1299,GREEN,1,656.0,211.53610229492188,0
1299,BLUE,0,816.0167236328125,17.684661865234375,240
1300,RED,0,655.7615966796875,235.8508758544922,0
1300,RED,1,672.0,336.0,0
1300,GREEN,0,688.0,384.0,0
1300,GREEN,1,656.0,204.4593505859375,0
1300,BLUE,0,816.0167236328125,17.684661865234375,241
1301,RED,0,655.9589233398438,240.56068420410156,0
1301,RED,1,672.0,336.0,0
1301,GREEN,0,688.0,384.0,0
1301,GREEN,1,667.8508911132812,204.02081298828125,0
1301,BLUE,0,816.0167236328125,17.684661865234375,242
1302,RED,0,656.0262451171875,241.5608673095703,0
1302,RED,1,672.0,336.0,0
1302,GREEN,0,688.0,384.0,0
1302,GREEN,1,672.5606689453125,205.47669982910156,0
1302,BLUE,0,816.0167236328125,17.684661865234375,243
1303,RED,0,656.0333862304688,241.2045440673828,0
1303,RED,1,672.0,336.0,0
1303,GREEN,0,688.0,384.0,0
1303,GREEN,1,673.5608520507812,206.8495635986328,0
1303,BLUE,0,816.0167236328125,17.684661865234375,244
1304,RED,0,656.0220336914062,240.6370086669922,0
1304,RED,1,672.0,336.0,0
1304,GREEN,0,688.0,384.0,0
1304,GREEN,1,673.2045288085938,207.65936279296875,0
1304,BLUE,0,816.0167236328125,17.684661865234375,245
1305,RED,0,656.0104370117188,240.2385711669922,0
1305,RED,1,672.0,336.0,0
1305,GREEN,0,688.0,384.0,0
1305,GREEN,1,672.6370239257812,208.00372314453125,0
1305,BLUE,0,816.0167236328125,17.684661865234375,246
1306,RED,0,656.0032958984375,240.0411376953125,0
1306,RED,1,672.0,336.0,0
1306,GREEN,0,688.0,384.0,0
1306,GREEN,1,672.2385864257812,208.091552734375,0
1306,BLUE,0,816.0167236328125,17.684661865234375,247
1307,RED,0,656.0001220703125,239.9737091064453,0
1307,RED,1,672.0,336.0,0
1307,GREEN,0,688.0,384.0,0
1307,GREEN,1,672.0411376953125,208.07821655273438,0
1307,BLUE,0,816.0167236328125,17.684661865234375,248
1308,RED,0,655.999267578125,239.9665985107422,0
1308,RED,1,672.0,336.0,0
1308,GREEN,0,688.0,384.0,0
1308,GREEN,1,671.9736938476562,208.0438995361328,0
1308,BLUE,0,816.0167236328125,17.684661865234375,249
1309,RED,0,655.9993286132812,239.97793579101562,0
1309,RED,1,672.0,336.0,0
1309,GREEN,0,688.0,384.0,0
1309,GREEN,1,671.9666137695312,208.01768493652344,0
1309,BLUE,0,816.0167236328125,17.684661865234375,250
1310,RED,0,655.9996337890625,239.9895782470703,0
1310,RED,1,672.0,336.0,0
1310,GREEN,0,688.0,384.0,0
1310,GREEN,1,671.9779663085938,208.00390625,0
1310,BLUE,0,816.0167236328125,17.684661865234375,251
1311,RED,0,655.9998168945312,239.9967041015625,0
1311,RED,1,672.0,336.0,0
1311,GREEN,0,688.0,384.0,0
1311,GREEN,1,671.9895629882812,207.99879455566406,0
1311,BLUE,0,816.0167236328125,17.684661865234375,252
1312,RED,0,655.9999389648438,239.99984741210938,0
1312,RED,1,672.0,336.0,0
1312,GREEN,0,688.0,384.0,0
1312,GREEN,1,671.9967041015625,207.99794006347656,0
1312,BLUE,0,816.0167236328125,17.684661865234375,253
1313,RED,0,656.0,240.00071716308594,0
1313,RED,1,672.0,336.0,0
1313,GREEN,0,688.0,384.0,0
1313,GREEN,1,671.9998779296875,207.99853515625,0
1313,BLUE,0,816.0167236328125,17.684661865234375,254
1314,RED,0,656.0,240.00067138671875,0
1314,RED,1,672.0,336.0,0
1314,GREEN,0,688.0,384.0,0
1314,GREEN,1,672.000732421875,207.999267578125,0
1314,BLUE,0,816.0167236328125,17.684661865234375,255
1315,RED,0,656.0,240.00039672851562,0
1315,RED,1,672.0,336.0,0
1315,GREEN,0,688.0,384.0,0
1315,GREEN,1,672.0006713867188,207.99974060058594,0
1315,BLUE,0,816.0167236328125,17.684661865234375,256
1316,RED,0,656.0,240.0001678466797,0
1316,RED,1,672.0,336.0,0
1316,GREEN,0,688.0,384.0,0
1316,GREEN,1,672.0003662109375,207.99996948242188,0
1316,BLUE,0,816.0167236328125,17.684661865234375,257
1317,RED,0,656.0,240.0000457763672,0
1317,RED,1,672.0,336.0,0
1317,GREEN,0,688.0,384.0,0
1317,GREEN,1,672.0001831054688,208.0000457763672,0
1317,BLUE,0,816.0167236328125,17.684661865234375,258
1318,RED,0,656.0,239.99998474121094,0
1318,RED,1,672.0,336.0,0
1318,GREEN,0,688.0,384.0,0
1318,GREEN,1,672.0000610351562,208.0000457763672,0
1318,BLUE,0,816.0167236328125,17.684661865234375,259
1319,RED,0,656.0,239.99998474121094,0
1319,RED,1,672.0,336.0,0
1319,GREEN,0,688.0,384.0,0
1319,GREEN,1,672.0,208.00003051757812,0
1319,BLUE,0,816.0167236328125,17.684661865234375,260
1320,RED,0,656.0,239.99998474121094,0
1320,RED,1,672.0,336.0,0
1320,GREEN,0,688.0,384.0,0
1320,GREEN,1,672.0,208.00001525878906,0
1320,BLUE,0,816.0167236328125,17.684661865234375,261
1321,RED,0,656.0,239.99998474121094,0
1321,RED,1,672.0,336.0,0
1321,GREEN,0,688.0,384.0,0
1321,GREEN,1,672.0,208.0,0
1321,BLUE,0,816.0167236328125,17.684661865234375,262
1322,RED,0,656.0,240.0,0
1322,RED,1,672.0,336.0,0
1322,GREEN,0,688.0,384.0,0
1322,GREEN,1,672.0,208.0,0
1322,BLUE,0,816.0167236328125,17.684661865234375,263
1323,RED,0,656.0,240.0,0
1323,RED,1,672.0,336.0,0
1323,GREEN,0,688.0,384.0,0
1323,GREEN,1,672.0,208.0,0
1323,BLUE,0,816.0167236328125,17.684661865234375,264
1324,RED,0,656.0,240.0,0
1324,RED,1,672.0,336.0,0
1324,GREEN,0,688.0,384.0,0
1324,GREEN,1,672.0,208.0,0
1324,BLUE,0,816.0167236328125,17.684661865234375,265
1325,RED,0,656.0,240.0,0
1325,RED,1,672.0,336.0,0
1325,GREEN,0,688.0,384.0,0
1325,GREEN,1,672.0,208.0,0
1325,BLUE,0,816.0167236328125,17.684661865234375,266
1326,RED,0,656.0,240.0,0
1326,RED,1,672.0,336.0,0
1326,GREEN,0,688.0,384.0,0
1326,GREEN,1,672.0,208.0,0
1326,BLUE,0,816.0167236328125,17.684661865234375,267
1327,RED,0,656.0,240.0,0
1327,RED,1,672.0,336.0,0
1327,GREEN,0,688.0,384.0,0
1327,GREEN,1,672.0,208.0,0
1327,BLUE,0,816.0167236328125,17.684661865234375,268
1328,RED,0,656.0,240.0,0
1328,RED,1,672.0,336.0,0
1328,GREEN,0,688.0,384.0,0
1328,GREEN,1,672.0,208.0,0
1328,BLUE,0,816.0167236328125,17.684661865234375,269
1329,RED,0,656.0,240.0,0
1329,RED,1,672.0,336.0,0
1329,GREEN,0,688.0,384.0,0
1329,GREEN,1,672.0,208.0,0
1329,BLUE,0,816.0167236328125,17.684661865234375,270
1330,RED,0,656.0,240.0,0
1330,RED,1,672.0,336.0,0
1330,GREEN,0,688.0,384.0,0
1330,GREEN,1,672.0,208.0,0
1330,BLUE,0,816.0167236328125,17.684661865234375,271
1331,RED,0,656.0,240.0,0
1331,RED,1,672.0,336.0,0
1331,GREEN,0,688.0,384.0,0
1331,GREEN,1,672.0,208.0,0
1331,BLUE,0,816.0167236328125,17.684661865234375,272
1332,RED,0,656.0,240.0,0
1332,RED,1,672.0,336.0,0
1332,GREEN,0,688.0,384.0,0
1332,GREEN,1,672.0,208.0,0
1332,BLUE,0,816.0167236328125,17.684661865234375,273
1333,RED,0,656.0,240.0,0
1333,RED,1,672.0,336.0,0
1333,GREEN,0,688.0,384.0,0
1333,GREEN,1,672.0,208.0,0
1333,BLUE,0,816.0167236328125,17.684661865234375,274
1334,RED,0,656.0,240.0,0
1334,RED,1,672.0,336.0,0
1334,GREEN,0,688.0,384.0,0
1334,GREEN,1,672.0,208.0,0
1334,BLUE,0,816.0167236328125,17.684661865234375,275
1335,RED,0,656.0,240.0,0
1335,RED,1,672.0,336.0,0
1335,GREEN,0,688.0,384.0,0
1335,GREEN,1,672.0,208.0,0
1335,BLUE,0,816.0167236328125,17.684661865234375,276
1336,RED,0,656.0,240.0,0
1336,RED,1,672.0,336.0,0
1336,GREEN,0,688.0,384.0,0
1336,GREEN,1,672.0,208.0,0
1336,BLUE,0,816.0167236328125,17.684661865234375,277
1337,RED,0,656.0,240.0,0
1337,RED,1,672.0,336.0,0
1337,GREEN,0,688.0,384.0,0
1337,GREEN,1,672.0,208.0,0
1337,BLUE,0,816.0167236328125,17.684661865234375,278
1338,RED,0,656.0,240.0,0
1338,RED,1,672.0,336.0,0
1338,GREEN,0,688.0,384.0,0
1338,GREEN,1,672.0,208.0,0
1338,BLUE,0,816.0167236328125,17.684661865234375,279
1339,RED,0,656.0,240.0,0
1339,RED,1,672.0,336.0,0
1339,GREEN,0,688.0,384.0,0
1339,GREEN,1,672.0,208.0,0
1339,BLUE,0,816.0167236328125,17.684661865234375,280
1340,RED,0,656.0,240.0,0
1340,RED,1,672.0,336.0,0
1340,GREEN,0,688.0,384.0,0
1340,GREEN,1,672.0,208.0,0
1340,BLUE,0,816.0167236328125,17.684661865234375,281
1341,RED,0,656.0,240.0,0
1341,RED,1,672.0,336.0,0
1341,GREEN,0,688.0,384.0,0
1341,GREEN,1,672.0,208.0,0
