frame,label,track_id,x_pred,y_pred,miss_count
958,GREEN,1,605.0393676757812,159.97373962402344,0
958,BLUE,0,640.0,336.0,0
959,RED,0,657.148193359375,384.0,0
959,RED,1,640.0,288.0,0
959,GREEN,0,656.0,464.0,0
959,GREEN,1,609.1398315429688,171.81747436523438,0
959,BLUE,0,640.0,336.0,0
960,RED,0,656.633544921875,384.0,0
960,RED,1,640.0,288.0,0
960,GREEN,0,656.0,464.0,0
960,GREEN,1,609.7535400390625,176.53860473632812,0
960,BLUE,0,640.0,336.0,0
961,RED,0,656.2501831054688,384.0,0
961,RED,1,640.0,288.0,0
961,GREEN,0,656.0,464.0,0
961,GREEN,1,609.2210083007812,177.55044555664062,0
961,BLUE,0,640.0,336.0,0
962,RED,0,656.0520629882812,384.0,0
962,RED,1,640.0,288.0,0
962,GREEN,0,656.0,464.0,0
962,GREEN,1,620.4521484375,177.20126342773438,0
962,BLUE,0,640.0,336.0,0
963,RED,0,655.9801635742188,384.0,0
963,RED,1,640.0,288.0,0
963,GREEN,0,656.0,464.0,0
963,GREEN,1,624.7640991210938,176.63687133789062,0
963,BLUE,0,640.0,336.0,0
964,RED,0,655.9693603515625,384.0,0
964,RED,1,640.0,288.0,0
964,GREEN,0,656.0,464.0,0
964,GREEN,1,625.5808715820312,188.0901641845703,0
964,BLUE,0,640.0,336.0,0
965,RED,0,655.9786376953125,384.0,0
965,RED,1,640.0,288.0,0
965,GREEN,0,656.0,464.0,0
965,GREEN,1,625.1690673828125,192.60247802734375,0
965,BLUE,0,640.0,336.0,0
966,RED,0,655.989501953125,384.0,0
966,RED,1,640.0,288.0,0
966,GREEN,0,656.0,464.0,0
966,GREEN,1,624.6011352539062,193.53497314453125,0
966,BLUE,0,640.0,336.0,0
967,RED,0,655.9964599609375,384.0,0
967,RED,1,640.0,288.0,0
967,GREEN,0,656.0,464.0,0
967,GREEN,1,624.2167358398438,193.1713104248047,0
967,BLUE,0,640.0,336.0,0
968,RED,0,655.9996337890625,384.0,0
968,RED,1,640.0,288.0,0
968,GREEN,0,656.0,464.0,0
968,GREEN,1,624.0315551757812,204.46585083007812,0
968,BLUE,0,640.0,336.0,0
969,RED,0,656.0006103515625,384.0,0
969,RED,1,640.0,288.0,0
969,GREEN,0,656.0,464.0,0
969,GREEN,1,635.8219604492188,208.788818359375,0
969,BLUE,0,640.0,336.0,0
970,RED,0,656.0006103515625,384.0,0
970,RED,1,640.0,288.0,0
970,GREEN,0,656.0,464.0,0
970,GREEN,1,640.5274658203125,209.59869384765625,0
970,BLUE,0,640.0,336.0,0
971,RED,0,656.0003662109375,384.0,0
971,RED,1,640.0,288.0,0
971,GREEN,0,656.0,464.0,0
971,GREEN,1,641.5396728515625,209.1781005859375,0
971,BLUE,0,640.0,336.0,0
972,RED,0,656.0001831054688,384.0,0
972,RED,1,640.0,288.0,0
972,GREEN,0,656.0,464.0,0
972,GREEN,1,641.19482421875,208.60433959960938,0
972,BLUE,0,640.0,336.0,0
973,RED,0,656.0000610351562,384.0,0
973,RED,1,640.0,288.0,0
973,GREEN,0,656.0,464.0,0
973,GREEN,1,640.6340942382812,208.2171630859375,0
973,BLUE,0,640.0,336.0,0
974,RED,0,656.0,384.0,0
974,RED,1,640.0,288.0,0
974,GREEN,0,656.0,464.0,0
974,GREEN,1,640.2385864257812,219.88197326660156,0
974,BLUE,0,640.0,336.0,0
975,RED,0,656.0,384.0,0
975,RED,1,640.0,288.0,0
975,GREEN,0,656.0,464.0,0
975,GREEN,1,640.0418701171875,224.53126525878906,0
975,BLUE,0,640.0,336.0,0
976,RED,0,656.0,384.0,0
976,RED,1,640.0,288.0,0
976,GREEN,0,656.0,464.0,0
976,GREEN,1,639.974365234375,225.52735900878906,0
976,BLUE,0,640.0,336.0,0
977,RED,0,656.0,384.0,0
977,RED,1,640.0,288.0,0
977,GREEN,0,656.0,464.0,0
977,GREEN,1,639.9669799804688,225.18319702148438,0
977,BLUE,0,640.0,336.0,0
978,RED,0,656.0,384.0,0
978,RED,1,640.0,288.0,0
978,GREEN,0,656.0,464.0,0
978,GREEN,1,639.9780883789062,224.62722778320312,0
978,BLUE,0,640.0,336.0,0
979,RED,0,656.0,384.0,0
979,RED,1,640.0,288.0,0
979,GREEN,0,656.0,464.0,0
979,GREEN,1,639.9896240234375,224.2356414794922,0
979,BLUE,0,640.0,336.0,0
980,RED,0,656.0,384.0,0
980,RED,1,640.0,288.0,0
980,GREEN,0,656.0,464.0,0
980,GREEN,1,639.9967041015625,224.04115295410156,0
980,BLUE,0,640.0,336.0,0
981,RED,0,656.0,384.0,0
981,RED,1,640.0,288.0,0
981,GREEN,0,656.0,464.0,0
981,GREEN,1,639.9998168945312,235.82534790039062,0
981,BLUE,0,640.0,336.0,0
982,RED,0,656.0,384.0,0
982,RED,1,640.0,288.0,0
982,GREEN,0,656.0,464.0,0
982,GREEN,1,640.000732421875,240.52793884277344,0
982,BLUE,0,640.0,336.0,0
983,RED,0,656.0,384.0,0
983,RED,1,640.0,288.0,0
983,GREEN,0,656.0,464.0,0
983,GREEN,1,640.0006713867188,241.53916931152344,0
983,BLUE,0,640.0,336.0,0
984,RED,0,656.0,384.0,0
984,RED,1,640.0,288.0,0
984,GREEN,0,656.0,464.0,0
984,GREEN,1,640.0003662109375,241.19427490234375,0
984,BLUE,0,640.0,336.0,0
985,RED,0,656.0,384.0,0
985,RED,1,640.0,288.0,0
985,GREEN,0,656.0,464.0,0
985,GREEN,1,640.0001831054688,240.63375854492188,0
985,BLUE,0,640.0,336.0,0
986,RED,0,656.0,384.0,0
986,RED,1,640.0,288.0,0
986,GREEN,0,656.0,464.0,0
986,GREEN,1,640.0000610351562,240.23841857910156,0
986,BLUE,0,640.0,336.0,0
987,RED,0,656.0,384.0,0
987,RED,1,640.0,288.0,0
987,GREEN,0,656.0,464.0,0
987,GREEN,1,640.0,240.04185485839844,0
987,BLUE,0,640.0,336.0,0
988,RED,0,656.0,384.0,0
988,RED,1,640.0,288.0,0
988,GREEN,0,656.0,464.0,0
988,GREEN,1,640.0,239.974365234375,0
988,BLUE,0,640.0,336.0,0
989,RED,0,656.0,384.0,0
989,RED,1,640.0,288.0,0
989,GREEN,0,656.0,464.0,0
989,GREEN,1,640.0,239.96697998046875,0
989,BLUE,0,640.0,336.0,0
990,RED,0,656.0,384.0,0
990,RED,1,640.0,288.0,0
990,GREEN,0,656.0,464.0,0
990,GREEN,1,640.0,251.82894897460938,0
990,BLUE,0,640.0,336.0,0
991,RED,0,656.0,384.0,0
991,RED,1,640.0,288.0,0
991,GREEN,0,656.0,464.0,0
991,GREEN,1,640.0,256.55029296875,0
991,BLUE,0,640.0,336.0,0
992,RED,0,656.0,384.0,0
992,RED,1,640.0,288.0,0
992,GREEN,0,656.0,464.0,0
992,GREEN,1,640.0,257.55755615234375,0
992,BLUE,0,640.0,336.0,0
993,RED,0,656.0,384.0,0
993,RED,1,640.0,288.0,0
993,GREEN,0,656.0,464.0,0
993,GREEN,1,640.0,257.2043762207031,0
993,BLUE,0,640.0,336.0,0
994,RED,0,656.0,384.0,0
994,RED,1,640.0,288.0,0
994,GREEN,0,656.0,464.0,0
994,GREEN,1,640.0,256.6377258300781,0
994,BLUE,0,640.0,336.0,0
995,RED,0,656.0,384.0,0
995,RED,1,640.0,288.0,0
995,GREEN,0,656.0,464.0,0
995,GREEN,1,640.0,256.2392272949219,0
995,BLUE,0,640.0,336.0,0
996,RED,0,656.0,384.0,0
996,RED,1,640.0,288.0,0
996,GREEN,0,656.0,464.0,0
996,GREEN,1,640.0,256.0415344238281,0
996,BLUE,0,640.0,336.0,0
997,RED,0,656.0,384.0,0
997,RED,1,640.0,288.0,0
997,GREEN,0,656.0,464.0,0
997,GREEN,1,640.0,255.973876953125,0
997,BLUE,0,640.0,336.0,0
998,RED,0,656.0,384.0,0
998,RED,1,640.0,288.0,0
998,GREEN,0,656.0,464.0,0
998,GREEN,1,640.0,255.96664428710938,0
998,BLUE,0,640.0,336.0,0
999,RED,0,656.0,384.0,0
999,RED,1,640.0,288.0,0
999,GREEN,0,656.0,464.0,0
999,GREEN,1,640.0,255.97792053222656,0
999,BLUE,0,640.0,336.0,0
1000,RED,0,656.0,384.0,0
1000,RED,1,640.0,288.0,0
1000,GREEN,0,656.0,464.0,0
1000,GREEN,1,651.8508911132812,244.13868713378906,0
1000,BLUE,0,640.0,336.0,0
1001,RED,0,656.0,384.0,0
1001,RED,1,640.0,288.0,0
1001,GREEN,0,656.0,464.0,0
1001,GREEN,1,656.5606689453125,251.28688049316406,0
1001,BLUE,0,640.0,336.0,0
1002,RED,0,656.0,384.0,0
1002,RED,1,640.0,288.0,0
1002,GREEN,0,656.0,464.0,0
1002,GREEN,1,657.5608520507812,254.99964904785156,0
1002,BLUE,0,640.0,336.0,0
1003,RED,0,656.0,384.0,0
1003,RED,1,640.0,288.0,0
1003,GREEN,0,656.0,464.0,0
1003,GREEN,1,657.2045288085938,256.3570556640625,0
1003,BLUE,0,640.0,336.0,0
1004,RED,0,656.0,384.0,0
1004,RED,1,640.0,288.0,0
1004,GREEN,0,656.0,464.0,0
1004,GREEN,1,656.6370239257812,256.5682067871094,0
1004,BLUE,0,640.0,336.0,0
1005,RED,0,656.0,384.0,0
1005,RED,1,640.0,288.0,0
1005,GREEN,0,656.0,464.0,0
1005,GREEN,1,656.2385864257812,256.3988342285156,0
1005,BLUE,0,640.0,336.0,0
1006,RED,0,656.0,384.0,0
1006,RED,1,640.0,288.0,0
1006,GREEN,0,656.0,464.0,0
1006,GREEN,1,656.0411376953125,256.1976013183594,0
1006,BLUE,0,640.0,336.0,0
1007,RED,0,656.0,384.0,0
1007,RED,1,640.0,288.0,0
1007,GREEN,0,656.0,464.0,0
1007,GREEN,1,655.9736938476562,256.0674743652344,0
1007,BLUE,0,640.0,336.0,0
1008,RED,0,656.0,384.0,0
1008,RED,1,640.0,288.0,0
1008,GREEN,0,656.0,464.0,0
1008,GREEN,1,655.9666137695312,256.0071105957031,0
1008,BLUE,0,640.0,336.0,0
1009,RED,0,656.0,384.0,0
1009,RED,1,640.0,288.0,0
1009,GREEN,0,656.0,464.0,0
1009,GREEN,1,655.9779663085938,255.9886474609375,0
1009,BLUE,0,640.0,336.0,0
1010,RED,0,644.1491088867188,384.0,0
1010,RED,1,640.0,288.0,0
1010,GREEN,0,656.0,464.0,0
1010,GREEN,1,655.9895629882812,255.98834228515625,0
1010,BLUE,0,640.0,336.0,0
1011,RED,0,639.4393310546875,384.0,0
1011,RED,1,640.0,288.0,0
1011,GREEN,0,656.0,464.0,0
1011,GREEN,1,655.9967041015625,255.99285888671875,0
1011,BLUE,0,640.0,336.0,0
1012,RED,0,638.4391479492188,384.0,0
1012,RED,1,640.0,288.0,0
1012,GREEN,0,656.0,464.0,0
1012,GREEN,1,655.9998779296875,244.14598083496094,0
1012,BLUE,0,640.0,336.0,0
1013,RED,0,650.6463012695312,384.0,0
1013,RED,1,640.0,288.0,0
1013,GREEN,0,656.0,464.0,0
1013,GREEN,1,656.000732421875,239.43844604492188,0
1013,BLUE,0,640.0,336.0,0
1014,RED,0,655.9236450195312,384.0,0
1014,RED,1,640.0,288.0,0
1014,GREEN,0,656.0,464.0,0
1014,GREEN,1,656.0006713867188,238.43919372558594,0
1014,BLUE,0,640.0,336.0,0
1015,RED,0,657.322265625,384.0,0
1015,RED,1,640.0,288.0,0
1015,GREEN,0,656.0,464.0,0
1015,GREEN,1,656.0003662109375,250.64659118652344,0
1015,BLUE,0,640.0,336.0,0
1016,RED,0,657.1633911132812,384.0,0
1016,RED,1,640.0,288.0,0
1016,GREEN,0,656.0,464.0,0
1016,GREEN,1,656.0001831054688,255.92388916015625,0
1016,BLUE,0,640.0,336.0,0
1017,RED,0,656.6632690429688,384.0,0
1017,RED,1,640.0,288.0,0
1017,GREEN,0,656.0,464.0,0
1017,GREEN,1,656.0000610351562,257.3224182128906,0
1017,BLUE,0,640.0,336.0,0
1018,RED,0,644.4210815429688,384.0,0
1018,RED,1,640.0,288.0,0
1018,GREEN,0,656.0,464.0,0
1018,GREEN,1,656.0,257.1634521484375,0
1018,BLUE,0,640.0,336.0,0
1019,RED,0,639.5025634765625,384.0,0
1019,RED,1,640.0,288.0,0
1019,GREEN,0,656.0,464.0,0
1019,GREEN,1,656.0,244.81243896484375,0
1019,BLUE,0,640.0,336.0,0
1020,RED,0,650.274169921875,384.0,0
1020,RED,1,640.0,288.0,0
1020,GREEN,0,656.0,464.0,0
1020,GREEN,1,656.0,251.56216430664062,0
1020,BLUE,0,640.0,336.0,0
1021,RED,0,655.3260498046875,384.0,0
1021,RED,1,640.0,288.0,0
1021,GREEN,0,656.0,464.0,0
1021,GREEN,1,656.0,243.21214294433594,0
1021,BLUE,0,640.0,336.0,0
1022,RED,0,656.9019165039062,384.0,0
1022,RED,1,640.0,288.0,0
1022,GREEN,0,656.0,464.0,0
1022,GREEN,1,656.0,239.77976989746094,0
1022,BLUE,0,640.0,336.0,0
1023,RED,0,645.1039428710938,384.0,0
1023,RED,1,640.0,288.0,0
1023,GREEN,0,656.0,464.0,0
1023,GREEN,1,656.0,250.82742309570312,0
1023,BLUE,0,640.0,336.0,0
1024,RED,0,640.03125,384.0,0
1024,RED,1,640.0,288.0,0
1024,GREEN,0,656.0,464.0,0
1024,GREEN,1,656.0,255.73263549804688,0
1024,BLUE,0,640.0,336.0,0
1025,RED,0,638.7034301757812,384.0,0
1025,RED,1,640.0,288.0,0
1025,GREEN,0,656.0,464.0,0
1025,GREEN,1,656.0,257.1101379394531,0
1025,BLUE,0,640.0,336.0,0
1026,RED,0,650.721435546875,384.0,0
1026,RED,1,640.0,288.0,0
1026,GREEN,0,656.0,464.0,0
1026,GREEN,1,656.0,257.0294494628906,0
1026,BLUE,0,640.0,336.0,0
1027,RED,0,644.0692138671875,384.0,0
1027,RED,1,640.0,288.0,0
1027,GREEN,0,656.0,464.0,0
1027,GREEN,1,656.0,256.6024475097656,0
1027,BLUE,0,640.0,336.0,0
1028,RED,0,640.739013671875,384.0,0
1028,RED,1,640.0,288.0,0
1028,GREEN,0,656.0,464.0,0
1028,GREEN,1,656.0,244.40321350097656,0
1028,BLUE,0,640.0,336.0,0
1029,RED,0,639.5839233398438,384.0,0
1029,RED,1,640.0,288.0,0
1029,GREEN,0,656.0,464.0,0
1029,GREEN,1,644.1491088867188,251.3537139892578,0
1029,BLUE,0,640.0,336.0,0
1030,RED,0,651.2993774414062,384.0,0
1030,RED,1,640.0,288.0,0
1030,GREEN,0,656.0,464.0,0
1030,GREEN,1,639.4393310546875,254.98886108398438,0
1030,BLUE,0,640.0,336.0,0
1031,RED,0,656.1915893554688,384.0,0
1031,RED,1,640.0,288.0,0
1031,GREEN,0,656.0,464.0,0
1031,GREEN,1,638.4391479492188,256.33038330078125,0
1031,BLUE,0,640.0,336.0,0
1032,RED,0,657.3847045898438,384.0,0
1032,RED,1,640.0,288.0,0
1032,GREEN,0,656.0,464.0,0
1032,GREEN,1,638.7954711914062,244.69708251953125,0
1032,BLUE,0,640.0,336.0,0
1033,RED,0,657.1478881835938,384.0,0
1033,RED,1,640.0,288.0,0
1033,GREEN,0,656.0,464.0,0
1033,GREEN,1,639.3629760742188,239.82754516601562,0
1033,BLUE,0,640.0,336.0,0
1034,RED,0,656.6336669921875,384.0,0
1034,RED,1,640.0,288.0,0
1034,GREEN,0,656.0,464.0,0
1034,GREEN,1,639.7614135742188,238.63279724121094,0
1034,BLUE,0,640.0,336.0,0
1035,RED,0,656.2503662109375,384.0,0
1035,RED,1,640.0,288.0,0
1035,GREEN,0,656.0,464.0,0
1035,GREEN,1,639.9588623046875,250.713134765625,0
1035,BLUE,0,640.0,336.0,0
1036,RED,0,656.05224609375,384.0,0
1036,RED,1,640.0,288.0,0
1036,GREEN,0,656.0,464.0,0
1036,GREEN,1,640.0263061523438,244.0803680419922,0
1036,BLUE,0,640.0,336.0,0
1037,RED,0,655.980224609375,384.0,0
1037,RED,1,640.0,288.0,0
1037,GREEN,0,656.0,464.0,0
1037,GREEN,1,640.0333862304688,252.60171508789062,0
1037,BLUE,0,640.0,336.0,0
1038,RED,0,655.9693603515625,384.0,0
1038,RED,1,640.0,288.0,0
1038,GREEN,0,656.0,464.0,0
1038,GREEN,1,640.0220336914062,256.1519470214844,0
1038,BLUE,0,640.0,336.0,0
1039,RED,0,655.9786376953125,384.0,0
1039,RED,1,640.0,288.0,0
1039,GREEN,0,656.0,464.0,0
1039,GREEN,1,640.0104370117188,257.0126647949219,0
1039,BLUE,0,640.0,336.0,0
1040,RED,0,655.9894409179688,384.0,0
1040,RED,1,640.0,288.0,0
1040,GREEN,0,656.0,464.0,0
1040,GREEN,1,640.0032958984375,256.8363952636719,0
1040,BLUE,0,640.0,336.0,0
1041,RED,0,655.9963989257812,384.0,0
1041,RED,1,640.0,288.0,0
1041,GREEN,0,656.0,464.0,0
1041,GREEN,1,640.0001220703125,256.4607849121094,0
1041,BLUE,0,640.0,336.0,0
1042,RED,0,655.9996337890625,384.0,0
1042,RED,1,640.0,288.0,0
1042,GREEN,0,656.0,464.0,0
1042,GREEN,1,639.999267578125,256.1816101074219,0
1042,BLUE,0,640.0,336.0,0
1043,RED,0,656.0006103515625,384.0,0
1043,RED,1,640.0,288.0,0
1043,GREEN,0,656.0,464.0,0
1043,GREEN,1,639.9993286132812,256.03759765625,0
1043,BLUE,0,640.0,336.0,0
1044,RED,0,656.0006103515625,384.0,0
1044,RED,1,640.0,288.0,0
1044,GREEN,0,656.0,464.0,0
1044,GREEN,1,639.9996337890625,255.98541259765625,0
1044,BLUE,0,640.0,336.0,0
1045,RED,0,656.0003662109375,384.0,0
1045,RED,1,640.0,288.0,0
1045,GREEN,0,656.0,464.0,0
1045,GREEN,1,639.9998168945312,255.97763061523438,0
1045,BLUE,0,640.0,336.0,0
1046,RED,0,656.0001831054688,384.0,0
1046,RED,1,640.0,288.0,0
1046,GREEN,0,656.0,464.0,0
1046,GREEN,1,639.9999389648438,255.98443603515625,0
1046,BLUE,0,640.0,336.0,0
1047,RED,0,656.0000610351562,384.0,0
1047,RED,1,640.0,288.0,0
1047,GREEN,0,656.0,464.0,0
1047,GREEN,1,640.0,255.99234008789062,0
1047,BLUE,0,640.0,336.0,0
1048,RED,0,656.0,384.0,0
1048,RED,1,640.0,288.0,0
1048,GREEN,0,656.0,464.0,0
1048,GREEN,1,640.0,255.99740600585938,0
1048,BLUE,0,640.0,336.0,0
1049,RED,0,656.0,384.0,0
1049,RED,1,640.0,288.0,0
1049,GREEN,0,656.0,464.0,0
1049,GREEN,1,640.0,255.99974060058594,0
1049,BLUE,0,640.0,336.0,0
1050,RED,0,656.0,384.0,0
1050,RED,1,640.0,288.0,0
1050,GREEN,0,656.0,464.0,0
1050,GREEN,1,640.0,256.0004577636719,0
1050,BLUE,0,640.0,336.0,0
1051,RED,0,656.0,384.0,0
1051,RED,1,640.0,288.0,0
1051,GREEN,0,656.0,464.0,0
1051,GREEN,1,640.0,256.0004577636719,0
1051,BLUE,0,640.0,336.0,0
1052,RED,0,656.0,384.0,0
1052,RED,1,640.0,288.0,0
1052,GREEN,0,656.0,464.0,0
1052,GREEN,1,640.0,256.0002746582031,0
1052,BLUE,0,640.0,336.0,0
1053,RED,0,656.0,384.0,0
1053,RED,1,640.0,288.0,0
1053,GREEN,0,656.0,464.0,0
1053,GREEN,1,640.0,256.0001220703125,0
1053,BLUE,0,640.0,336.0,0
1054,RED,0,656.0,384.0,0
1054,RED,1,640.0,288.0,0
1054,GREEN,0,656.0,464.0,0
1054,GREEN,1,640.0,256.0000305175781,0
1054,BLUE,0,640.0,336.0,0
1055,RED,0,656.0,384.0,0
1055,RED,1,640.0,288.0,0
1055,GREEN,0,656.0,464.0,0
1055,GREEN,1,640.0,256.0,0
1055,BLUE,0,640.0,336.0,0
1056,RED,0,656.0,384.0,0
1056,RED,1,640.0,288.0,0
1056,GREEN,0,656.0,464.0,0
1056,GREEN,1,640.0,255.99998474121094,0
1056,BLUE,0,640.0,336.0,0
1057,RED,0,656.0,384.0,0
1057,RED,1,640.0,288.0,0
1057,GREEN,0,656.0,464.0,0
1057,GREEN,1,640.0,255.99998474121094,0
1057,BLUE,0,640.0,336.0,0
1058,RED,0,644.1491088867188,384.0,0
1058,RED,1,640.0,288.0,0
1058,GREEN,0,656.0,464.0,0
1058,GREEN,1,640.0,256.0,0
1058,BLUE,0,640.0,336.0,0
1059,RED,0,651.2901611328125,384.0,0
1059,RED,1,640.0,288.0,0
1059,GREEN,0,656.0,464.0,0
1059,GREEN,1,640.0,256.0,0
1059,BLUE,0,640.0,336.0,0
1060,RED,0,654.9998168945312,384.0,0
1060,RED,1,640.0,288.0,0
1060,GREEN,0,656.0,464.0,0
1060,GREEN,1,640.0,244.1491241455078,0
1060,BLUE,0,640.0,336.0,0
1061,RED,0,656.3563232421875,384.0,0
1061,RED,1,640.0,288.0,0
1061,GREEN,0,656.0,464.0,0
1061,GREEN,1,640.0,239.43931579589844,0
1061,BLUE,0,640.0,336.0,0
1062,RED,0,656.5675659179688,384.0,0
1062,RED,1,640.0,288.0,0
1062,GREEN,0,656.0,464.0,0
1062,GREEN,1,640.0,238.4391326904297,0
1062,BLUE,0,640.0,336.0,0
1063,RED,0,656.3984375,384.0,0
1063,RED,1,640.0,288.0,0
1063,GREEN,0,656.0,464.0,0
1063,GREEN,1,640.0,238.7954559326172,0
1063,BLUE,0,640.0,336.0,0
1064,RED,0,656.1974487304688,384.0,0
1064,RED,1,640.0,288.0,0
1064,GREEN,0,656.0,464.0,0
1064,GREEN,1,640.0,239.3629913330078,0
1064,BLUE,0,640.0,336.0,0
1065,RED,0,656.0674438476562,384.0,0
1065,RED,1,640.0,288.0,0
1065,GREEN,0,656.0,464.0,0
1065,GREEN,1,640.0,239.7614288330078,0
1065,BLUE,0,640.0,336.0,0
1066,RED,0,656.0071411132812,384.0,0
1066,RED,1,640.0,288.0,0
1066,GREEN,0,656.0,464.0,0
1066,GREEN,1,640.0,239.9588623046875,0
1066,BLUE,0,640.0,336.0,0
1067,RED,0,655.9887084960938,384.0,0
1067,RED,1,640.0,288.0,0
1067,GREEN,0,656.0,464.0,0
1067,GREEN,1,640.0,240.0262908935547,0
1067,BLUE,0,640.0,336.0,0
1068,RED,0,655.9883422851562,384.0,0
1068,RED,1,640.0,288.0,0
1068,GREEN,0,656.0,464.0,0
1068,GREEN,1,640.0,240.0334014892578,0
1068,BLUE,0,640.0,336.0,0
1069,RED,0,655.9928588867188,384.0,0
1069,RED,1,640.0,288.0,0
1069,GREEN,0,656.0,464.0,0
1069,GREEN,1,640.0,240.02206420898438,0
1069,BLUE,0,640.0,336.0,0
1070,RED,0,655.996826171875,384.0,0
1070,RED,1,640.0,288.0,0
1070,GREEN,0,656.0,464.0,0
1070,GREEN,1,640.0,240.0104217529297,0
1070,BLUE,0,640.0,336.0,0
1071,RED,0,655.9990844726562,384.0,0
1071,RED,1,640.0,288.0,0
1071,GREEN,0,656.0,464.0,0
1071,GREEN,1,640.0,240.0032958984375,0
1071,BLUE,0,640.0,336.0,0
1072,RED,0,656.0000610351562,384.0,0
1072,RED,1,640.0,288.0,0
1072,GREEN,0,656.0,464.0,0
1072,GREEN,1,640.0,240.00015258789062,0
1072,BLUE,0,640.0,336.0,0
1073,RED,0,656.0003051757812,384.0,0
1073,RED,1,640.0,288.0,0
1073,GREEN,0,656.0,464.0,0
1073,GREEN,1,640.0,239.999267578125,0
1073,BLUE,0,640.0,336.0,0
1074,RED,0,656.000244140625,384.0,0
1074,RED,1,640.0,288.0,0
1074,GREEN,0,656.0,464.0,0
1074,GREEN,1,640.0,239.99932861328125,0
1074,BLUE,0,640.0,336.0,0
1075,RED,0,656.0001220703125,384.0,0
1075,RED,1,640.0,288.0,0
1075,GREEN,0,656.0,464.0,0
1075,GREEN,1,640.0,239.99961853027344,0
1075,BLUE,0,640.0,336.0,0
1076,RED,0,656.0000610351562,384.0,0
1076,RED,1,640.0,288.0,0
1076,GREEN,0,656.0,464.0,0
1076,GREEN,1,640.0,239.9998321533203,0
1076,BLUE,0,640.0,336.0,0
1077,RED,0,644.149169921875,384.0,0
1077,RED,1,640.0,288.0,0
1077,GREEN,0,656.0,464.0,0
1077,GREEN,1,640.0,239.9999542236328,0
1077,BLUE,0,640.0,336.0,0
1078,RED,0,639.4393310546875,384.0,0
1078,RED,1,640.0,288.0,0
1078,GREEN,0,656.0,464.0,0
1078,GREEN,1,640.0,240.00001525878906,0
1078,BLUE,0,640.0,336.0,0
1079,RED,0,638.4391479492188,384.0,0
1079,RED,1,640.0,288.0,0
1079,GREEN,0,656.0,464.0,0
1079,GREEN,1,640.0,240.00001525878906,0
1079,BLUE,0,640.0,336.0,0
1080,RED,0,638.7954711914062,384.0,0
1080,RED,1,640.0,288.0,0
1080,GREEN,0,656.0,464.0,0
1080,GREEN,1,640.0,240.00001525878906,0
1080,BLUE,0,640.0,336.0,0
1081,RED,0,651.2138671875,384.0,0
1081,RED,1,640.0,288.0,0
1081,GREEN,0,656.0,464.0,0
1081,GREEN,1,640.0,240.00001525878906,0
1081,BLUE,0,640.0,336.0,0
1082,RED,0,644.4712524414062,384.0,0
1082,RED,1,640.0,288.0,0
1082,GREEN,0,656.0,464.0,0
1082,GREEN,1,640.0,240.0,0
1082,BLUE,0,640.0,336.0,0
1083,RED,0,640.9590454101562,384.0,0
1083,RED,1,640.0,288.0,0
1083,GREEN,0,656.0,464.0,0
1083,GREEN,1,640.0,240.0,0
1083,BLUE,0,640.0,336.0,0
1084,RED,0,651.5208129882812,384.0,0
1084,RED,1,640.0,288.0,0
1084,GREEN,0,656.0,464.0,0
1084,GREEN,1,640.0,240.0,0
1084,BLUE,0,640.0,336.0,0
1085,RED,0,656.0265502929688,384.0,0
1085,RED,1,640.0,288.0,0
1085,GREEN,0,656.0,464.0,0
1085,GREEN,1,640.0,240.0,0
1085,BLUE,0,640.0,336.0,0
1086,RED,0,657.1845092773438,384.0,0
1086,RED,1,640.0,288.0,0
1086,GREEN,0,656.0,464.0,0
1086,GREEN,1,640.0,240.0,0
1086,BLUE,0,640.0,336.0,0
1087,RED,0,657.017578125,384.0,0
1087,RED,1,640.0,288.0,0
1087,GREEN,0,656.0,464.0,0
1087,GREEN,1,640.0,240.0,0
1087,BLUE,0,640.0,336.0,0
1088,RED,0,656.5728759765625,384.0,0
1088,RED,1,640.0,288.0,0
1088,GREEN,0,656.0,464.0,0
1088,GREEN,1,640.0,240.0,0
1088,BLUE,0,640.0,336.0,0
1089,RED,0,656.2315673828125,384.0,0
1089,RED,1,640.0,288.0,0
1089,GREEN,0,656.0,464.0,0
1089,GREEN,1,640.0,240.0,0
1089,BLUE,0,640.0,336.0,0
1090,RED,0,656.0516967773438,384.0,0
1090,RED,1,640.0,288.0,0
1090,GREEN,0,656.0,464.0,0
1090,GREEN,1,640.0,240.0,0
1090,BLUE,0,640.0,336.0,0
1091,RED,0,655.9846801757812,384.0,0
1091,RED,1,640.0,288.0,0
1091,GREEN,0,656.0,464.0,0
1091,GREEN,1,640.0,240.0,0
1091,BLUE,0,640.0,336.0,0
1092,RED,0,655.9733276367188,384.0,0
1092,RED,1,640.0,288.0,0
1092,GREEN,0,656.0,464.0,0
1092,GREEN,1,640.0,240.0,0
1092,BLUE,0,640.0,336.0,0
1093,RED,0,655.9808959960938,384.0,0
1093,RED,1,640.0,288.0,0
1093,GREEN,0,656.0,464.0,0
1093,GREEN,1,640.0,240.0,0
1093,BLUE,0,640.0,336.0,0
1094,RED,0,655.9904174804688,384.0,0
1094,RED,1,640.0,288.0,0
1094,GREEN,0,656.0,464.0,0
1094,GREEN,1,640.0,240.0,0
1094,BLUE,0,640.0,336.0,0
